4781	24517
166	24518
1461	24519
4870	24520
19151	24521
701	24522
4647	24523
20073	24524
3213	24525
2307	24526
302	24527
8126	24528
830	24529
15117	24530
2799	24531
7801	24532
1420	24533
1008	24534
6015	24535
12163	24536
18690	24537
69	24538
3766	24539
98	24540
18307	24541
9007	24542
16787	24543
5036	24544
1240	24545
438	24546
4329	24547
1106	24548
5810	24549
13	24550
11334	24551
9205	24552
1158	24553
6398	24554
6854	24555
10768	24556
3205	24557
5855	24558
2882	24559
538	24560
3873	24561
22	24562
1444	24563
7116	24564
66	24565
15685	24566
640	24567
2593	24568
187	24569
1052	24570
11580	24571
1334	24572
12700	24573
15644	24574
40	24575
2965	24576
137	24577
1324	24578
4362	24579
2280	24580
93	24581
13	24582
315	24583
4398	24584
1355	24585
1238	24586
16330	24587
15779	24588
9	24589
167	24590
25	24591
2734	24592
15544	24593
11732	24594
110	24595
1	24596
889	24597
3	24598
519	24599
4424	24600
3967	24601
5628	24602
168	24603
679	24604
4690	24605
1562	24606
2250	24607
1120	24608
4071	24609
1768	24610
15510	24611
266	24612
5484	24613
15041	24614
963	24615
3027	24616
777	24617
344	24618
2534	24619
2818	24620
10038	24621
11497	24622
15825	24623
19845	24624
5059	24625
13	24626
392	24627
1835	24628
139	24629
302	24630
494	24631
14998	24632
76	24633
2942	24634
9617	24635
1265	24636
14232	24637
899	24638
44	24639
1287	24640
1089	24641
142	24642
15270	24643
821	24644
1790	24645
312	24646
1892	24647
2454	24648
50	24649
78	24650
5868	24651
1	24652
103	24653
2763	24654
11845	24655
3655	24656
1219	24657
2964	24658
626	24659
2082	24660
443	24661
629	24662
952	24663
251	24664
2749	24665
6417	24666
5883	24667
57	24668
2458	24669
1178	24670
5175	24671
673	24672
198	24673
8419	24674
523	24675
1365	24676
13493	24677
5898	24678
790	24679
11978	24680
4448	24681
503	24682
3075	24683
4611	24684
97	24685
2155	24686
6472	24687
3682	24688
5157	24689
1700	24690
9475	24691
606	24692
1723	24693
1045	24694
6060	24695
15960	24696
2223	24697
1816	24698
9929	24699
991	24700
11	24701
3096	24702
477	24703
6556	24704
32	24705
4061	24706
302	24707
85	24708
11699	24709
1023	24710
1959	24711
8221	24712
808	24713
1422	24714
84	24715
1776	24716
431	24717
5568	24718
113	24719
13874	24720
109	24721
2535	24722
2327	24723
2853	24724
147	24725
62	24726
110	24727
2627	24728
454	24729
677	24730
5765	24731
13158	24732
9471	24733
4027	24734
18456	24735
8435	24736
81	24737
1166	24738
1173	24739
6807	24740
8088	24741
1178	24742
286	24743
5471	24744
3155	24745
90	24746
88	24747
7008	24748
234	24749
3878	24750
8092	24751
9365	24752
7383	24753
1183	24754
3498	24755
5222	24756
998	24757
556	24758
185	24759
714	24760
250	24761
128	24762
16526	24763
2203	24764
345	24765
3363	24766
13672	24767
3250	24768
837	24769
1379	24770
2513	24771
11427	24772
6801	24773
4870	24774
1576	24775
11434	24776
3162	24777
12237	24778
6242	24779
362	24780
18141	24781
18883	24782
2538	24783
7582	24784
3580	24785
8259	24786
2179	24787
19211	24788
819	24789
260	24790
3479	24791
5587	24792
1337	24793
2170	24794
1046	24795
1363	24796
587	24797
4396	24798
2300	24799
10213	24800
18980	24801
130	24802
118	24803
4864	24804
211	24805
396	24806
1506	24807
10495	24808
17007	24809
415	24810
1777	24811
139	24812
5708	24813
722	24814
156	24815
1691	24816
4252	24817
1546	24818
66	24819
207	24820
1802	24821
15111	24822
5900	24823
17965	24824
5332	24825
619	24826
229	24827
3494	24828
4992	24829
1929	24830
8211	24831
2328	24832
11735	24833
4944	24834
1520	24835
635	24836
195	24837
12736	24838
8586	24839
3373	24840
19205	24841
9784	24842
20094	24843
1705	24844
111	24845
5670	24846
1652	24847
4601	24848
5094	24849
5956	24850
6417	24851
1625	24852
158	24853
939	24854
6828	24855
5945	24856
462	24857
5494	24858
2052	24859
792	24860
2977	24861
439	24862
17824	24863
4574	24864
881	24865
870	24866
382	24867
2138	24868
1810	24869
1206	24870
2826	24871
49	24872
902	24873
1725	24874
3038	24875
699	24876
1420	24877
365	24878
72	24879
6739	24880
523	24881
3181	24882
7540	24883
939	24884
5261	24885
1318	24886
5370	24887
2168	24888
5137	24889
8270	24890
5276	24891
4273	24892
6219	24893
14983	24894
3393	24895
14922	24896
5392	24897
2423	24898
923	24899
8101	24900
3045	24901
1656	24902
5204	24903
425	24904
1166	24905
4128	24906
671	24907
506	24908
4657	24909
1468	24910
143	24911
481	24912
18254	24913
1706	24914
4340	24915
8565	24916
10784	24917
411	24918
3698	24919
701	24920
2893	24921
1308	24922
1196	24923
2290	24924
1128	24925
15919	24926
489	24927
14765	24928
11110	24929
1427	24930
3	24931
7381	24932
3846	24933
7426	24934
17394	24935
5050	24936
1169	24937
213	24938
1072	24939
24	24940
1	24941
112	24942
27	24943
54	24944
132	24945
9473	24946
1334	24947
808	24948
5199	24949
17062	24950
1562	24951
244	24952
8214	24953
1307	24954
1154	24955
13	24956
2518	24957
1618	24958
2508	24959
834	24960
5764	24961
2093	24962
9495	24963
7952	24964
1139	24965
1149	24966
151	24967
4440	24968
767	24969
8408	24970
2419	24971
2186	24972
692	24973
15078	24974
2445	24975
1	24976
12	24977
379	24978
9537	24979
4447	24980
1267	24981
721	24982
5329	24983
1152	24984
1127	24985
18380	24986
1221	24987
7949	24988
3918	24989
1805	24990
8438	24991
3561	24992
15863	24993
13	24994
72	24995
2603	24996
1423	24997
1078	24998
175	24999
540	25000
3740	25001
1115	25002
8154	25003
3190	25004
1330	25005
606	25006
9831	25007
2080	25008
391	25009
126	25010
486	25011
4548	25012
87	25013
9105	25014
12417	25015
5852	25016
2066	25017
7888	25018
1859	25019
694	25020
6052	25021
836	25022
1042	25023
5227	25024
2763	25025
19794	25026
628	25027
4742	25028
2267	25029
1218	25030
94	25031
1552	25032
6183	25033
102	25034
1	25035
2446	25036
98	25037
150	25038
4981	25039
2512	25040
3070	25041
466	25042
1392	25043
153	25044
10463	25045
1602	25046
10280	25047
20053	25048
5998	25049
45	25050
1615	25051
1134	25052
4615	25053
814	25054
23	25055
4635	25056
1185	25057
276	25058
350	25059
1163	25060
13704	25061
2898	25062
6899	25063
82	25064
4437	25065
9325	25066
133	25067
733	25068
4347	25069
488	25070
865	25071
83	25072
8848	25073
1442	25074
3219	25075
662	25076
1139	25077
3698	25078
11020	25079
49	25080
580	25081
2426	25082
17484	25083
252	25084
11464	25085
5861	25086
3174	25087
3833	25088
1924	25089
2147	25090
12741	25091
4855	25092
830	25093
23	25094
11551	25095
283	25096
4333	25097
1415	25098
18	25099
1674	25100
9614	25101
8203	25102
411	25103
7908	25104
2672	25105
10762	25106
1335	25107
157	25108
662	25109
4192	25110
2061	25111
1041	25112
1657	25113
1241	25114
611	25115
2742	25116
1595	25117
2427	25118
784	25119
3902	25120
951	25121
643	25122
8746	25123
1150	25124
18420	25125
10219	25126
178	25127
447	25128
3	25129
10934	25130
7727	25131
4265	25132
19	25133
3379	25134
937	25135
19926	25136
2925	25137
6	25138
771	25139
3285	25140
2347	25141
178	25142
13130	25143
9901	25144
5958	25145
6401	25146
7468	25147
16882	25148
1342	25149
1079	25150
14574	25151
103	25152
1747	25153
9235	25154
2	25155
13524	25156
31	25157
2126	25158
65	25159
162	25160
414	25161
10771	25162
4819	25163
19736	25164
329	25165
7245	25166
355	25167
161	25168
3222	25169
1980	25170
13575	25171
591	25172
651	25173
104	25174
38	25175
402	25176
257	25177
669	25178
729	25179
89	25180
64	25181
17	25182
343	25183
19976	25184
556	25185
4249	25186
3940	25187
658	25188
1099	25189
1	25190
4035	25191
3240	25192
11928	25193
2667	25194
291	25195
6600	25196
4728	25197
2304	25198
8640	25199
319	25200
7478	25201
2687	25202
162	25203
1	25204
2829	25205
314	25206
2648	25207
4698	25208
131	25209
19915	25210
3010	25211
2958	25212
1267	25213
2391	25214
19932	25215
5769	25216
8987	25217
649	25218
2559	25219
2733	25220
3983	25221
10367	25222
1347	25223
76	25224
184	25225
9166	25226
4965	25227
2869	25228
4409	25229
1308	25230
3210	25231
59	25232
6561	25233
2008	25234
2099	25235
2618	25236
4435	25237
6317	25238
291	25239
58	25240
4739	25241
5315	25242
1324	25243
665	25244
2568	25245
1216	25246
3914	25247
2168	25248
1440	25249
108	25250
379	25251
420	25252
1767	25253
5969	25254
16847	25255
2932	25256
827	25257
4780	25258
1664	25259
263	25260
3019	25261
726	25262
7546	25263
73	25264
205	25265
888	25266
7416	25267
15045	25268
1088	25269
2328	25270
5371	25271
507	25272
53	25273
5216	25274
3387	25275
441	25276
798	25277
6923	25278
44	25279
273	25280
2592	25281
908	25282
1460	25283
8	25284
750	25285
326	25286
2741	25287
5074	25288
1383	25289
3590	25290
1938	25291
1827	25292
2922	25293
146	25294
159	25295
3898	25296
8789	25297
397	25298
4066	25299
11761	25300
9147	25301
2094	25302
100	25303
311	25304
9684	25305
1087	25306
1199	25307
15982	25308
3648	25309
165	25310
7821	25311
1559	25312
308	25313
10783	25314
425	25315
6389	25316
24	25317
2795	25318
16837	25319
780	25320
681	25321
535	25322
9957	25323
251	25324
7913	25325
2038	25326
199	25327
56	25328
3186	25329
939	25330
7962	25331
9716	25332
1810	25333
2747	25334
811	25335
9135	25336
145	25337
2139	25338
74	25339
6817	25340
6959	25341
7159	25342
950	25343
3483	25344
1207	25345
349	25346
2847	25347
17189	25348
104	25349
220	25350
773	25351
555	25352
689	25353
175	25354
241	25355
162	25356
4685	25357
5601	25358
152	25359
746	25360
4556	25361
312	25362
2425	25363
1259	25364
9	25365
599	25366
5230	25367
575	25368
2726	25369
1102	25370
660	25371
1595	25372
1	25373
1620	25374
209	25375
163	25376
15202	25377
2732	25378
4591	25379
61	25380
6309	25381
763	25382
5887	25383
3801	25384
493	25385
3053	25386
909	25387
66	25388
5241	25389
11014	25390
3193	25391
2145	25392
289	25393
568	25394
3725	25395
1740	25396
279	25397
3510	25398
28	25399
5342	25400
1346	25401
11601	25402
463	25403
1	25404
1127	25405
52	25406
1276	25407
3556	25408
2150	25409
202	25410
669	25411
2282	25412
5610	25413
16334	25414
10005	25415
10921	25416
615	25417
6923	25418
1910	25419
76	25420
14782	25421
787	25422
367	25423
3883	25424
17766	25425
4640	25426
3422	25427
37	25428
1540	25429
5977	25430
654	25431
1422	25432
2163	25433
509	25434
10139	25435
1581	25436
23	25437
297	25438
132	25439
25	25440
1210	25441
147	25442
52	25443
128	25444
2155	25445
10239	25446
116	25447
467	25448
1070	25449
165	25450
380	25451
3573	25452
22	25453
484	25454
229	25455
483	25456
2946	25457
898	25458
401	25459
5097	25460
360	25461
14	25462
56	25463
712	25464
5115	25465
1126	25466
648	25467
748	25468
1040	25469
1856	25470
8746	25471
1722	25472
5090	25473
17869	25474
5905	25475
612	25476
3118	25477
2410	25478
4193	25479
4107	25480
899	25481
3323	25482
386	25483
3359	25484
1123	25485
17	25486
1707	25487
17352	25488
536	25489
412	25490
443	25491
9934	25492
14705	25493
4655	25494
1405	25495
7516	25496
185	25497
4407	25498
2631	25499
4293	25500
63	25501
2525	25502
1889	25503
17672	25504
1071	25505
7381	25506
451	25507
3898	25508
6769	25509
11138	25510
589	25511
2738	25512
1573	25513
3427	25514
8664	25515
2976	25516
12701	25517
15145	25518
2056	25519
793	25520
3078	25521
190	25522
2886	25523
13093	25524
14870	25525
468	25526
34	25527
110	25528
5127	25529
10099	25530
3527	25531
53	25532
1167	25533
8209	25534
5248	25535
11861	25536
686	25537
1	25538
6385	25539
8173	25540
3824	25541
1758	25542
1531	25543
3159	25544
2224	25545
2047	25546
3140	25547
254	25548
3446	25549
691	25550
472	25551
5183	25552
560	25553
411	25554
11591	25555
257	25556
6851	25557
1635	25558
9	25559
2185	25560
3877	25561
89	25562
2376	25563
14	25564
450	25565
5497	25566
3238	25567
386	25568
1328	25569
1532	25570
358	25571
5131	25572
10216	25573
1928	25574
1868	25575
2272	25576
914	25577
4115	25578
425	25579
5506	25580
1282	25581
263	25582
101	25583
1304	25584
4612	25585
244	25586
255	25587
268	25588
6896	25589
422	25590
2081	25591
1418	25592
11284	25593
930	25594
10191	25595
197	25596
6317	25597
958	25598
7189	25599
3272	25600
2642	25601
12595	25602
2795	25603
1218	25604
634	25605
2467	25606
5658	25607
903	25608
7806	25609
3676	25610
1	25611
10384	25612
5528	25613
1428	25614
1562	25615
16051	25616
822	25617
5345	25618
113	25619
8539	25620
7817	25621
4177	25622
5405	25623
10263	25624
9328	25625
20174	25626
12949	25627
874	25628
5849	25629
11577	25630
3626	25631
9279	25632
60	25633
8161	25634
770	25635
7726	25636
5618	25637
4977	25638
2331	25639
140	25640
108	25641
622	25642
1829	25643
7665	25644
7858	25645
11987	25646
12277	25647
5244	25648
248	25649
576	25650
755	25651
321	25652
4488	25653
19554	25654
197	25655
4467	25656
2059	25657
13696	25658
3892	25659
307	25660
3578	25661
3504	25662
299	25663
1680	25664
439	25665
564	25666
246	25667
1965	25668
10247	25669
265	25670
5383	25671
5095	25672
594	25673
12316	25674
4404	25675
17049	25676
2178	25677
7804	25678
588	25679
8737	25680
4414	25681
530	25682
16116	25683
884	25684
13857	25685
2580	25686
1222	25687
3121	25688
896	25689
5262	25690
4343	25691
3593	25692
640	25693
513	25694
1401	25695
9410	25696
13	25697
10063	25698
13	25699
980	25700
7961	25701
148	25702
1250	25703
718	25704
2359	25705
9531	25706
19006	25707
1544	25708
234	25709
12051	25710
4630	25711
5326	25712
2585	25713
12094	25714
4213	25715
1170	25716
995	25717
3129	25718
8006	25719
1293	25720
10692	25721
2175	25722
549	25723
5	25724
7944	25725
17074	25726
10844	25727
90	25728
16224	25729
762	25730
17809	25731
1	25732
783	25733
4347	25734
860	25735
11891	25736
3545	25737
106	25738
1943	25739
1756	25740
3135	25741
555	25742
155	25743
1462	25744
9501	25745
5835	25746
88	25747
755	25748
2075	25749
11984	25750
476	25751
71	25752
6078	25753
12813	25754
1367	25755
3938	25756
52	25757
2339	25758
1	25759
482	25760
17897	25761
1993	25762
3474	25763
2028	25764
573	25765
1481	25766
2039	25767
1251	25768
6	25769
2370	25770
10018	25771
14365	25772
2029	25773
2706	25774
7602	25775
1688	25776
14072	25777
3468	25778
10793	25779
5187	25780
904	25781
3091	25782
334	25783
1162	25784
47	25785
11	25786
1121	25787
11736	25788
52	25789
553	25790
1931	25791
8478	25792
2	25793
5825	25794
622	25795
6804	25796
5329	25797
3359	25798
1024	25799
2167	25800
917	25801
16184	25802
124	25803
3153	25804
4537	25805
12998	25806
663	25807
35	25808
24	25809
2688	25810
390	25811
3298	25812
1576	25813
5926	25814
5100	25815
208	25816
315	25817
7535	25818
1402	25819
873	25820
726	25821
2315	25822
4258	25823
17220	25824
10916	25825
4763	25826
1	25827
485	25828
11716	25829
420	25830
843	25831
16165	25832
18985	25833
1174	25834
90	25835
1556	25836
783	25837
2030	25838
420	25839
9598	25840
1747	25841
1309	25842
584	25843
2073	25844
2041	25845
5696	25846
632	25847
258	25848
441	25849
2983	25850
16942	25851
1095	25852
11668	25853
2855	25854
202	25855
347	25856
15230	25857
738	25858
9394	25859
3873	25860
1728	25861
3931	25862
2096	25863
9211	25864
1490	25865
538	25866
909	25867
20171	25868
1627	25869
295	25870
12695	25871
225	25872
489	25873
4514	25874
7664	25875
11967	25876
128	25877
1326	25878
3785	25879
14094	25880
8431	25881
669	25882
7580	25883
170	25884
2593	25885
235	25886
177	25887
440	25888
4139	25889
946	25890
604	25891
6458	25892
1149	25893
599	25894
8	25895
1225	25896
5649	25897
1730	25898
4340	25899
3019	25900
2337	25901
1823	25902
4861	25903
72	25904
490	25905
9067	25906
5411	25907
1965	25908
3592	25909
2	25910
1153	25911
87	25912
34	25913
584	25914
247	25915
1768	25916
43	25917
3648	25918
4102	25919
2507	25920
1755	25921
7114	25922
844	25923
10549	25924
1210	25925
715	25926
57	25927
1353	25928
7927	25929
825	25930
384	25931
682	25932
1815	25933
4057	25934
1032	25935
43	25936
914	25937
1933	25938
1175	25939
591	25940
1248	25941
2336	25942
4759	25943
1975	25944
1666	25945
2210	25946
6721	25947
5	25948
5117	25949
890	25950
2294	25951
3072	25952
17159	25953
2024	25954
265	25955
17802	25956
113	25957
968	25958
9787	25959
4	25960
227	25961
15221	25962
39	25963
1633	25964
321	25965
3745	25966
1030	25967
3016	25968
1690	25969
740	25970
5460	25971
28	25972
7	25973
112	25974
4072	25975
217	25976
1056	25977
3069	25978
1	25979
1510	25980
2265	25981
247	25982
271	25983
18120	25984
11840	25985
4443	25986
5915	25987
117	25988
5540	25989
6286	25990
366	25991
1404	25992
1076	25993
3192	25994
3575	25995
18971	25996
3009	25997
11406	25998
658	25999
4497	26000
128	26001
8138	26002
1105	26003
126	26004
4969	26005
5672	26006
1963	26007
6800	26008
3661	26009
15	26010
11564	26011
4242	26012
3703	26013
6067	26014
574	26015
778	26016
3096	26017
7	26018
24	26019
42	26020
7492	26021
354	26022
1488	26023
2877	26024
5767	26025
43	26026
14322	26027
19	26028
601	26029
273	26030
317	26031
1738	26032
4855	26033
839	26034
338	26035
4629	26036
1443	26037
472	26038
2273	26039
5406	26040
17077	26041
56	26042
866	26043
3003	26044
115	26045
7548	26046
207	26047
10480	26048
1319	26049
7105	26050
46	26051
162	26052
16427	26053
228	26054
724	26055
5887	26056
769	26057
901	26058
2103	26059
36	26060
1516	26061
2333	26062
713	26063
161	26064
2839	26065
1931	26066
2223	26067
565	26068
6041	26069
3379	26070
716	26071
12091	26072
5070	26073
4694	26074
350	26075
9290	26076
841	26077
164	26078
3987	26079
32	26080
7184	26081
306	26082
4269	26083
134	26084
3601	26085
112	26086
281	26087
5163	26088
3579	26089
50	26090
8648	26091
1133	26092
11633	26093
854	26094
1546	26095
2856	26096
13592	26097
6466	26098
166	26099
17506	26100
1	26101
4509	26102
1	26103
799	26104
8	26105
3620	26106
4867	26107
15188	26108
3204	26109
161	26110
315	26111
6545	26112
1262	26113
14222	26114
405	26115
7654	26116
2377	26117
61	26118
964	26119
1518	26120
7911	26121
229	26122
7559	26123
734	26124
534	26125
915	26126
6958	26127
4170	26128
2008	26129
2411	26130
1758	26131
417	26132
444	26133
15761	26134
4092	26135
310	26136
4992	26137
659	26138
44	26139
12557	26140
234	26141
2370	26142
1906	26143
11499	26144
585	26145
14736	26146
15	26147
582	26148
1942	26149
1102	26150
5125	26151
594	26152
2062	26153
8195	26154
17779	26155
10614	26156
2851	26157
1603	26158
912	26159
3856	26160
1324	26161
649	26162
5950	26163
254	26164
3431	26165
1681	26166
53	26167
9345	26168
1244	26169
1647	26170
259	26171
2181	26172
601	26173
168	26174
341	26175
70	26176
1	26177
555	26178
5379	26179
5017	26180
1491	26181
1046	26182
1164	26183
432	26184
3974	26185
19	26186
1762	26187
600	26188
268	26189
3658	26190
4283	26191
12168	26192
3767	26193
5671	26194
1647	26195
3605	26196
4467	26197
3710	26198
1563	26199
4797	26200
1780	26201
638	26202
3614	26203
1536	26204
8971	26205
308	26206
5539	26207
879	26208
4369	26209
127	26210
4369	26211
4475	26212
2308	26213
5	26214
4877	26215
371	26216
621	26217
3606	26218
760	26219
5266	26220
884	26221
153	26222
4290	26223
9191	26224
1770	26225
1483	26226
275	26227
2	26228
268	26229
3986	26230
2293	26231
2278	26232
1471	26233
2527	26234
583	26235
269	26236
806	26237
29	26238
384	26239
182	26240
1455	26241
51	26242
1617	26243
10580	26244
3094	26245
224	26246
4970	26247
390	26248
4455	26249
2974	26250
13568	26251
344	26252
2057	26253
3134	26254
76	26255
977	26256
3123	26257
6531	26258
867	26259
92	26260
3061	26261
281	26262
151	26263
2241	26264
122	26265
176	26266
